1	26386	114
2	48703	113
3	67927	112
10	207739	104
12	247556	103
14	282000	102
16	314487	101
17	330273	100
23	418034	98
25	445724	96
28	486609	94
30	512976	92
34	564405	91
36	590345	89
37	603815	88
38	616956	87
42	670238	85
45	708521	82
53	809659	78
109	1541838	76
111	1565173	72
113	1589685	71
189	2571258	68
261	3520535	67
263	3544642	66
264	3556288	65
267	3590540	64
268	3601771	63
270	3624258	62
273	3657537	61
440	5734731	60
446	5799319	58
547	7017657	57
549	7039966	56
551	7062773	55
564	7209233	54
575	7325049	52
594	7528150	50
903	11221488	49
904	11232013	48
911	11310073	47
916	11364595	45
919	11397989	44
921	11421378	43
924	11456886	42
926	11480366	40
937	11597336	39
955	11773837	38
961	11831122	37
972	11943469	36
981	12032761	35
994	12158395	34
1004	12252575	33
1042	12628114	32
1057	12779126	30
1067	12877581	29
1070	12907164	28
1071	12917197	27
1797	20673935	26
1808	20772365	25
2215	25236092	24
2592	29251382	23
2615	29464233	22
3765	41523613	21
3768	41550824	18
5296	57485952	17
5325	57744583	16
5327	57763375	15
5383	58276506	14
5501	59305948	12
5543	59651665	11
16886	167253586	10
17019	168355650	9
28785	272459826	8
28921	273615274	7
29855	281321151	6
30324	285205585	5
41953	387131877	4
59989	538689437	3
105694	911164655	2
205529	1708694761	1
20000000	143517182573	1
