1	27114	110
3	67587	106
7	130531	105
9	154351	104
23	350710	103
28	407931	100
31	438101	99
33	457209	96
39	510599	91
42	537854	90
43	547946	88
159	1858846	87
163	1896461	86
170	1961078	84
171	1969827	82
172	1979695	79
174	1999264	78
178	2037944	77
179	2047665	76
181	2067051	75
182	2076439	74
183	2085520	73
184	2094857	71
186	2113965	70
190	2150708	69
193	2177886	68
201	2247486	67
203	2265972	66
205	2283653	65
215	2370020	64
226	2468543	63
246	2633319	62
268	2808244	60
270	2825571	58
281	2918267	57
283	2935485	53
284	2944464	52
287	2970846	51
290	2998365	50
298	3067426	49
314	3196891	48
317	3222902	46
328	3314682	45
338	3396329	44
345	3452225	43
358	3556677	41
360	3571863	40
367	3625732	39
377	3703605	38
378	3712457	36
1191	10919236	35
1214	11086169	31
1216	11100386	29
1217	11108233	28
1236	11257880	27
3128	26838181	26
3133	26875088	24
3141	26932019	23
3186	27241395	22
3187	27247697	21
3202	27348237	20
3222	27484885	19
3223	27491690	18
3957	33252983	17
3968	33332141	15
3985	33455499	14
4000	33560807	13
4907	40388559	12
10478	83251470	11
10500	83406081	10
12630	99485614	9
17044	132136555	8
22317	170725698	7
35012	262896863	6
35078	263356203	5
55074	406731196	4
56255	414875492	3
56345	415493136	2
57748	425059963	1
20000000	138467952651	1
