1	28602	105
4	87170	103
5	104135	99
7	141728	87
9	178889	86
16	283526	83
78	1199693	82
79	1212857	79
80	1225585	77
84	1275792	75
88	1323447	73
91	1360230	72
92	1372604	70
96	1423110	69
98	1447704	66
101	1484432	65
270	3786068	64
282	3924870	63
290	4013057	62
296	4075678	61
299	4107207	59
305	4173783	57
311	4240982	55
324	4379700	53
325	4390902	52
341	4572796	50
945	11933182	49
954	12035984	48
964	12146457	47
979	12307701	46
982	12339595	45
987	12393466	44
990	12425869	43
998	12511465	42
999	12522198	41
1003	12563900	39
1005	12584981	38
1217	15139520	37
1222	15193125	36
1224	15214756	35
1243	15417364	34
1259	15584021	33
1278	15778170	32
1283	15828244	31
1307	16069094	30
1314	16139647	29
1329	16288574	27
3408	39607509	26
3412	39650742	25
3450	40033254	23
3459	40126158	22
3493	40449101	21
3509	40593443	20
3520	40692185	19
6480	72135220	18
8036	88169117	17
8047	88275753	16
8157	89269618	15
8311	90673949	14
8330	90860843	13
8420	91689328	12
11735	126034839	11
11769	126325887	10
11819	126764732	9
15600	162496970	8
15623	162696102	6
15641	162855496	5
15688	163243173	4
101262	907691830	3
138187	1217848357	2
805484	6004958951	1
20000000	129688087080	1
