1	26759	96
2	46645	93
3	63823	92
4	79117	90
7	120053	85
91	1319574	84
150	2089710	81
154	2136231	80
157	2172988	79
158	2184869	77
160	2208203	76
162	2232197	73
164	2255982	72
166	2279353	71
170	2326541	70
178	2418801	69
351	4554361	66
464	5920451	64
465	5932276	63
469	5978694	62
474	6037084	61
483	6136939	60
487	6178367	59
493	6241216	57
505	6367929	55
512	6438822	54
522	6539373	53
528	6601476	52
720	8798217	50
725	8853092	48
739	9002280	45
755	9165271	44
776	9389124	43
791	9543265	42
1026	12128550	41
1028	12150162	40
1034	12211507	39
1038	12252511	38
1046	12334344	37
1050	12373724	36
1057	12442479	35
1061	12482211	33
1082	12696284	31
1126	13108271	30
1138	13218766	28
1140	13237965	26
1141	13247967	25
1175	13560128	24
1191	13702046	23
2854	31549911	22
2858	31586704	21
2903	32004385	20
2905	32022362	19
2919	32148153	18
4835	51950031	17
4860	52170765	16
6201	65617917	15
7952	83256216	14
7956	83292557	13
7990	83592463	12
8106	84585652	11
8112	84638950	10
13645	136378561	9
13900	138636629	8
14232	141539576	7
30691	292343611	6
32666	308120397	5
46337	429940391	4
59467	541265440	3
107559	952549293	2
221549	1887928746	1
11305310	70905409167	0
