1	32439	119
3	81542	109
5	120868	106
9	187650	102
11	217379	100
14	260223	96
16	289148	95
17	304020	94
19	333232	93
37	637083	92
89	1477222	90
92	1523159	84
93	1538239	80
98	1612525	79
99	1626636	78
101	1654830	77
104	1695085	76
115	1846638	73
119	1900907	69
124	1969916	68
129	2032282	67
210	3174868	65
213	3213187	63
218	3277762	62
219	3289686	61
220	3302158	60
222	3328311	58
395	5677423	57
398	5714434	56
401	5749629	52
404	5784474	51
411	5865894	50
416	5918680	47
418	5941797	46
422	5992316	44
428	6054837	43
449	6290059	42
453	6332363	40
455	6357690	37
984	13157030	36
1012	13450303	34
1285	16552927	33
1330	17004500	32
1350	17197712	31
1370	17402776	30
1745	21828831	29
1750	21880642	28
1760	21980358	27
1764	22019097	26
1769	22076874	24
1806	22433211	23
1809	22465346	22
1819	22567460	21
1823	22610040	20
1830	22681517	17
1854	22926291	16
9094	100721538	15
9143	101167710	14
9243	102080838	13
9473	104154097	12
15626	166556568	11
21174	220825211	10
21186	220931190	8
21187	220940059	7
28241	288034981	6
28650	291541007	5
104735	979391675	4
112433	1047893742	3
144216	1320187595	2
569960	4662500077	1
20000000	121147762191	1
