1	25256	113
3	61081	108
4	76271	107
5	87874	105
6	98507	99
7	107282	98
8	115045	94
16	172385	93
33	335416	92
34	343933	91
35	352537	88
38	376445	87
39	382543	86
40	388639	84
71	700914	81
72	709753	79
74	730611	77
76	745905	71
79	768885	70
84	801395	67
285	2393306	66
288	2417241	65
290	2435164	64
291	2443999	61
294	2468612	59
296	2487238	58
305	2541037	56
307	2550703	55
314	2593676	53
322	2636763	52
324	2646346	51
448	3501808	49
456	3555891	46
468	3640767	45
477	3692326	42
515	3879516	40
525	3938944	39
527	3950215	38
531	3974039	37
535	3997489	36
1285	9140753	35
1313	9287433	32
1331	9377154	31
1361	9533504	30
1363	9543032	29
1673	11456838	28
1722	11735949	27
1751	11895833	26
2434	15942086	25
3071	19726669	24
3087	19805252	23
3091	19825891	22
3118	19958722	21
3120	19967666	20
3134	20036321	19
3149	20108775	18
3150	20113314	17
3153	20127186	16
3155	20136260	15
3163	20175799	14
6057	35920002	13
16579	92827481	12
16675	93281912	11
16943	94461059	10
17470	96805186	9
25844	140980666	8
26338	143258984	7
26386	143496864	6
28475	153772252	5
69261	351967608	4
86755	434953297	3
133189	652125478	2
136830	668451615	1
20000000	151301587557	1
