1	33815	114
2	55582	112
3	75729	110
5	120314	98
10	209011	96
15	298009	91
18	357309	88
20	393229	86
22	427189	83
23	443739	81
25	475865	80
29	540809	79
30	555366	77
32	587790	75
35	633488	74
36	649371	72
37	664537	71
38	679686	68
42	741078	67
43	755665	64
115	1799175	63
116	1813305	61
117	1827660	57
120	1877711	56
249	3818973	54
253	3880518	53
256	3923846	52
257	3938606	51
258	3952899	50
260	3981683	49
264	4037984	48
270	4119833	47
271	4132925	44
277	4209742	43
822	11830289	42
832	11947516	40
833	11959691	38
834	11971558	37
840	12043918	36
1709	23377432	34
1711	23403919	33
2239	29906854	32
2287	30451364	31
2290	30483489	30
2308	30673066	28
3151	41006866	27
3928	49531648	26
3958	49827089	25
4374	54614412	23
4430	55124294	22
4463	55449286	21
4501	55764080	20
4515	55873151	19
4545	56120714	18
4562	56264478	17
4644	56941687	16
4698	57408603	15
5463	65102193	14
5507	65466833	13
5596	66253298	12
5605	66327087	11
5750	67517094	10
16082	170096990	9
16094	170190487	8
21047	216031138	7
24357	245656860	6
44795	432760211	5
77018	716597156	4
77355	719333201	3
151731	1355615448	2
248924	2157000603	1
20000000	146831702138	1
