1	32392	111
7	166204	103
22	427040	101
28	522361	95
30	560647	94
33	610857	93
35	644808	89
40	720824	86
44	774583	85
51	865541	83
54	904991	82
56	933752	81
57	947921	79
64	1042896	76
70	1117085	74
72	1140642	72
73	1152609	71
74	1163821	69
75	1174956	67
77	1202593	66
81	1252548	65
83	1278969	63
85	1305835	62
88	1341396	61
93	1397875	60
106	1546208	58
107	1560633	56
112	1629474	54
117	1691712	53
125	1790117	52
205	2912235	49
208	2952743	48
218	3072182	47
220	3096610	46
226	3178482	45
413	5659518	44
414	5670211	42
422	5749821	40
1269	16288739	39
1292	16523252	38
1308	16686087	37
1313	16732925	36
1324	16840062	35
1616	20300476	34
1624	20382229	33
1632	20470235	32
1649	20656476	30
1663	20807119	29
1690	21096250	28
1708	21273461	27
2103	25941470	26
2110	26018152	25
2125	26161818	24
2138	26283681	23
2156	26458431	22
2168	26570930	21
3054	36862636	20
3072	37025864	19
3092	37228022	18
3115	37464598	17
5325	61175616	14
10602	116793490	13
12022	131338581	12
12031	131421225	11
18861	200244832	10
18930	200858100	9
19064	202049317	8
19199	203256994	7
31568	321925312	6
34827	352131082	5
52776	518431198	4
83919	803878854	3
132900	1246545813	2
235201	2139155965	1
20000000	122989266525	1
