1	40816	146
2	70899	145
3	96946	144
5	144363	138
12	287541	134
13	306129	132
14	325187	130
15	344109	128
16	363000	126
18	400861	124
24	506388	122
29	592337	120
31	626381	117
32	642369	116
38	742078	114
47	882535	111
51	945357	109
54	990733	107
57	1037561	106
58	1053021	105
61	1098760	100
78	1366775	98
82	1432853	95
85	1480921	93
87	1512514	91
88	1528133	88
91	1576181	87
100	1716054	86
101	1731700	85
107	1820738	84
120	2011441	82
130	2154262	80
138	2267508	77
142	2323081	76
147	2394510	75
151	2452001	73
159	2564686	71
162	2607289	70
166	2663035	68
168	2692854	67
174	2780575	66
176	2808446	65
192	3026900	64
196	3080843	61
224	3467777	60
240	3683183	59
242	3709465	58
252	3840230	57
280	4208136	56
290	4340117	55
301	4485616	54
327	4837323	53
390	5626557	52
414	5936274	51
458	6503857	49
501	7046815	48
510	7162318	47
512	7187565	46
554	7744000	45
579	8055309	44
587	8166344	43
597	8294680	42
602	8358355	41
604	8382448	40
606	8407657	39
658	9022780	38
691	9416819	37
701	9535139	36
746	10068561	35
802	10725353	34
832	11103169	32
915	12057029	31
921	12124767	28
946	12398458	26
1264	15772441	25
1470	18036634	24
1573	19166679	23
1583	19284126	22
1669	20181278	21
1690	20403332	20
1759	21122768	19
1905	22701100	18
2077	24470700	17
2207	25833249	16
2301	26851159	15
2743	31351658	14
3010	34090144	13
5305	57223922	12
5646	60704534	11
5825	62521881	10
7354	77978993	9
8659	91109980	8
13031	135448297	7
19725	203349105	6
20589	212235729	5
24317	249736925	4
58499	594306615	3
601357	5927700662	2
20000000	166160596147	2
