1	26417	115
6	106866	114
7	120873	113
9	149405	108
12	186809	106
13	198555	104
14	211144	97
17	248103	95
18	260618	93
21	298118	92
22	310414	91
24	334711	90
30	406644	89
31	418936	88
33	443632	87
38	497007	85
47	597867	84
48	608995	83
49	619849	81
50	631496	79
53	664961	77
58	718367	76
59	729442	75
63	776214	74
65	798920	73
67	820734	70
68	831552	69
73	881676	67
76	912202	66
78	932182	65
80	951700	64
83	981604	63
96	1104617	61
97	1114117	59
101	1150919	58
107	1204936	56
119	1313932	54
134	1445542	53
135	1453858	52
145	1533298	51
154	1609129	50
159	1654696	49
162	1680170	48
164	1696443	46
167	1723481	43
169	1741146	41
170	1749838	40
172	1767761	38
173	1776364	37
177	1810768	36
182	1850558	35
183	1857957	34
206	2027358	33
209	2050211	32
262	2427697	30
277	2535603	29
328	2900778	28
337	2961355	27
346	3022964	26
420	3561850	25
428	3613268	24
439	3691598	23
466	3878466	22
522	4253834	21
603	4803269	20
722	5594510	19
741	5724317	18
757	5835577	17
1063	7834259	16
1360	9821607	15
1408	10150823	14
1953	13654371	13
2030	14164534	12
2351	16240753	11
2427	16755502	10
2663	18287640	9
2677	18380496	8
37964	217735242	7
38299	219807830	6
38850	223097848	5
39106	224628919	4
59256	341505167	3
76046	440358156	2
95642	551471123	1
20000000	106260741088	1
