1	41478	91
7	124848	88
9	149306	87
14	200985	85
16	219244	84
17	228777	81
18	238258	80
28	330726	78
30	347753	76
35	391786	73
36	400652	72
37	409343	71
47	491086	70
49	506473	69
52	530379	68
55	554199	67
59	586355	66
61	602657	65
62	610944	64
64	627478	62
67	654222	60
71	690766	58
76	733915	57
83	793932	53
84	802400	52
85	811003	51
91	859437	50
94	883380	49
99	921538	47
100	929686	46
101	937934	45
103	955946	44
105	973410	43
107	990782	41
111	1026973	40
115	1060884	39
140	1237763	38
149	1305891	37
166	1421750	35
199	1620768	34
209	1680549	33
229	1797819	32
236	1843001	31
237	1849490	30
244	1896882	29
272	2071671	28
302	2255128	27
305	2273413	26
333	2448071	25
358	2617667	24
370	2698320	23
408	2934388	22
425	3034186	20
433	3078829	19
434	3084528	18
467	3279800	17
486	3392678	16
580	3920646	15
660	4351613	14
704	4602219	12
756	4894270	11
847	5422489	10
1075	6724826	9
1359	8292199	8
1461	8835807	7
1962	11576336	6
1993	11748459	5
2005	11819203	4
4935	27481013	3
12979	70797154	2
13810	75326771	1
71887	373792331	0
