1	19251	96
2	32311	94
7	66528	92
11	87375	91
12	92730	90
13	98861	87
15	110149	85
20	139754	83
26	171997	80
28	182916	78
32	204582	75
35	219841	72
39	239466	71
41	249188	69
47	278509	67
49	288554	66
52	303391	65
54	314035	64
61	347003	63
66	369059	61
67	373434	59
68	378076	56
103	536341	54
120	612004	52
124	629905	51
128	646363	50
141	701637	49
144	715289	47
152	752136	46
160	785843	45
162	794969	44
167	815759	43
169	825020	41
192	918629	40
193	922550	39
205	970833	38
244	1126665	36
252	1158885	34
267	1222611	33
282	1289208	32
285	1302623	30
303	1376459	29
320	1446625	28
348	1561694	27
353	1579878	26
374	1654580	25
379	1671629	24
382	1682614	23
391	1714959	22
423	1830634	21
451	1933884	20
452	1937975	19
462	1975376	18
480	2041125	17
561	2330061	16
710	2871913	15
748	3003468	14
792	3166041	13
835	3318907	12
846	3359177	11
849	3370109	10
1128	4302857	9
1145	4358666	8
1200	4545812	7
1283	4817886	6
1368	5098465	5
1856	6727252	4
4965	16869391	3
17674	57821976	2
20000000	102755356437	2
