1	21608	63
2	35202	62
3	46143	61
5	72926	58
7	97976	57
8	108369	56
10	129818	55
36	397134	54
39	421483	52
43	457193	49
46	480096	45
47	487318	44
51	519304	43
56	561393	40
57	569533	39
170	1579150	37
172	1593437	36
193	1730025	33
218	1906652	31
224	1946687	30
226	1959722	29
233	2007148	27
356	2931125	23
367	2998846	22
374	3041294	21
375	3047942	20
975	7384085	19
976	7390261	18
987	7458857	17
1001	7547026	15
1022	7666464	14
1037	7748517	13
1053	7831987	12
1098	8099607	11
1099	8104562	10
1102	8123344	9
1131	8289741	8
3420	23042052	7
6515	42933170	6
10873	69467075	5
10905	69648992	4
10974	70029319	3
15472	96115627	2
15913	98381479	1
114019	631244892	0
