1	20769	74
2	34029	72
3	44820	69
4	54315	68
5	63255	67
6	72088	64
7	80093	63
8	88853	62
10	108273	61
11	116340	60
13	133499	59
15	152672	55
16	162290	52
18	187494	48
20	210123	45
35	358292	41
77	723552	39
80	745411	37
85	780928	36
104	922932	35
106	936451	31
108	951544	29
114	993002	28
116	1016899	26
124	1076560	25
299	2461984	24
391	3147777	23
480	3828425	22
481	3834527	21
506	3986648	17
508	4000500	16
1349	10033988	15
1368	10145362	14
1449	10642571	13
1459	10699089	12
1460	10704994	11
3286	22861429	10
3301	22941914	9
4154	28605481	8
7521	50067697	7
8723	57039128	6
8861	57795562	5
8874	57869583	4
8883	57923003	3
19025	117714732	2
31026	185628097	1
32054	191153528	0
