1	22881	83
3	55347	51
4	68499	46
5	78783	42
8	103040	40
118	1043322	38
120	1060375	37
124	1092726	35
133	1155085	34
135	1169239	33
202	1720536	31
207	1754179	30
217	1826806	29
225	1882620	28
228	1901996	27
237	1961854	26
241	1987457	24
246	2020227	23
582	4676757	22
595	4756474	21
605	4815675	20
606	4820926	19
607	4826029	18
618	4894728	17
656	5141860	16
861	6603366	15
1195	8840186	14
1622	11825527	13
1681	12169616	12
1704	12312651	11
2090	15003408	10
2099	15055167	9
2138	15275073	8
2155	15374340	7
2175	15486691	6
4464	30455309	5
4534	30827562	4
16383	101399774	3
37168	217843151	2
37303	218579706	1
39260	228884601	0
