1	20591	75
2	34267	74
3	46173	72
8	106344	69
11	141478	64
24	271686	63
29	314579	60
39	415533	55
43	452707	54
45	468328	53
47	485332	52
51	515713	51
55	548958	42
60	590849	40
63	612014	39
66	638086	36
69	662545	34
133	1187158	33
134	1193872	31
139	1227284	30
142	1245162	29
148	1283381	28
149	1289315	27
258	2101158	26
352	2810007	24
353	2815821	23
367	2905898	22
377	2966765	21
393	3073191	20
735	5652486	19
766	5864964	18
772	5901731	17
843	6362333	16
1457	10696989	15
1505	10968104	14
2337	16530405	13
2354	16631504	12
2400	16886400	11
2404	16910272	10
2752	19279961	9
2794	19520994	8
4527	30616555	7
4528	30621446	6
4641	31249535	4
6052	39845353	3
16242	100857059	2
36750	214632505	1
83295	468996563	0
