1	21256	71
2	35040	69
6	86466	67
7	96377	66
14	176064	65
15	185644	64
16	196212	61
29	328765	59
34	371241	58
35	378985	56
36	386996	55
38	402452	53
39	409507	51
40	417716	47
42	432841	46
45	456601	41
48	483064	40
49	490978	38
54	530623	32
55	539222	29
162	1428498	28
232	2027721	27
241	2093697	26
245	2121416	25
247	2133762	24
252	2168782	23
439	3620517	21
441	3633857	19
447	3671020	18
455	3719221	17
464	3779081	16
479	3871877	13
492	3958363	12
1469	10852207	11
1502	11033917	10
1507	11059488	9
3684	25284717	8
3755	25659995	7
3792	25855055	6
6740	44076256	5
6813	44508355	4
11113	70300197	3
18578	114132588	2
18740	115014057	1
100283	561067808	0
