1	20558	62
4	60578	55
8	100660	54
10	115526	52
46	472942	51
48	488025	49
77	760358	48
79	779443	46
80	788651	45
82	805821	41
84	823160	39
94	904414	37
95	912471	35
155	1413866	34
158	1433791	33
160	1448702	32
170	1517231	30
182	1597355	28
189	1644832	26
194	1677143	25
199	1713112	23
520	4194269	22
521	4201099	21
1096	8490408	20
1299	9939032	19
1305	9980089	18
1318	10061070	17
1325	10100956	16
1338	10179850	15
1364	10334783	14
1373	10388646	13
1412	10635006	12
1811	13504066	11
1840	13658997	9
2226	16108696	8
2229	16125451	6
6545	43329321	5
6572	43481985	4
10024	64391319	3
10142	65071258	2
10162	65190760	1
10292	65952324	0
