1	27666	132
2	46200	130
3	60894	127
4	72901	126
5	84168	125
7	104839	124
16	184960	121
20	214874	120
21	222494	119
28	278895	118
31	308775	117
33	324257	115
34	332534	113
42	395562	111
48	438210	110
49	445437	109
50	453013	108
52	468887	106
55	494057	105
56	502681	100
59	528105	98
60	536492	96
74	633554	95
75	640401	93
77	654274	92
82	690361	90
84	704454	89
89	740627	88
91	755265	85
110	895178	84
127	1009265	82
129	1023603	81
132	1044502	78
136	1071651	77
143	1125686	76
156	1218316	75
158	1231778	74
167	1293227	70
168	1299672	69
169	1306645	68
171	1320375	67
192	1474656	66
194	1489888	65
209	1590439	64
210	1596808	63
216	1635257	61
224	1687646	60
234	1750197	59
235	1756606	58
238	1775176	56
241	1795887	55
244	1816031	54
274	2004708	53
292	2106493	52
343	2411729	51
353	2470153	50
375	2599047	48
391	2701228	47
401	2762208	46
407	2797919	44
408	2804256	43
413	2839092	42
437	2985154	40
447	3044636	38
457	3105640	37
483	3262134	35
484	3268935	33
505	3398990	30
526	3517674	29
536	3578865	28
558	3711565	27
580	3841673	26
592	3914880	25
629	4132465	24
639	4188285	23
700	4559895	22
744	4822772	21
801	5159044	20
883	5609278	19
991	6206657	18
1115	6874347	17
1125	6926928	16
1160	7120862	15
1213	7400229	14
1265	7685506	13
1336	8064310	12
1339	8080996	11
1351	8147792	10
1399	8409695	9
1825	10709772	8
2267	13049394	7
2333	13399859	6
3337	18689024	5
15001	79033224	4
26898	140638177	3
20000000	124226223108	3
