1	30456	143
3	76929	121
5	117890	118
9	188186	117
11	219920	115
12	235805	113
14	266672	112
17	310410	111
19	338335	109
20	352181	108
22	380038	107
26	434466	106
27	448018	102
32	513473	101
66	1077224	98
67	1091812	97
68	1106795	96
69	1122058	95
70	1137396	94
71	1153339	93
162	2505177	92
170	2607253	91
172	2632116	90
180	2737967	89
184	2788528	86
231	3462190	85
235	3513679	83
237	3539779	81
245	3642459	80
249	3691710	78
252	3727909	76
254	3752327	72
262	3844712	71
264	3866951	70
268	3912548	69
270	3934633	68
273	3968630	67
276	4002506	65
282	4071179	63
285	4106794	61
450	6165858	60
686	9146433	58
690	9192680	55
698	9281512	53
702	9325816	52
709	9406677	51
717	9493306	49
725	9579503	47
731	9644360	46
754	9884034	45
755	9895418	44
766	10008609	43
777	10127700	42
791	10275072	40
796	10323483	39
823	10612045	38
837	10755054	37
839	10774947	36
862	11015120	35
907	11448808	34
919	11572637	32
926	11644222	31
1701	20798628	30
2452	29274939	29
2460	29345538	28
2464	29382876	27
2473	29473495	25
2517	29881399	24
3141	36341731	23
3164	36541868	22
3184	36721820	21
4621	52420960	20
5933	66571440	19
6725	74533927	18
6796	75146971	17
6863	75723506	16
6895	76013285	15
6915	76188216	14
10306	111433047	13
10397	112247258	12
10445	112659266	11
10479	112953586	10
23885	239711457	9
24173	242093435	8
24901	248248095	7
31120	304445361	6
35018	338535567	5
35532	342893540	4
86402	786999979	3
107638	972002314	2
381575	3144815668	1
842855	6513302741	0
