1	29206	115
2	51916	114
6	138919	113
7	156685	112
12	230456	111
13	243234	109
15	267426	107
16	279169	106
17	291196	105
18	303909	103
19	316659	100
20	329442	98
21	342512	94
22	355417	93
67	1043318	92
70	1074231	91
76	1140115	89
80	1180056	88
81	1189457	87
88	1260831	85
90	1279275	84
91	1289808	83
94	1322118	81
99	1375039	80
102	1405714	78
103	1416324	77
106	1448284	75
107	1458230	74
111	1499139	73
112	1510316	72
113	1521223	68
115	1542974	66
126	1663687	64
641	7399372	63
642	7409883	62
652	7505993	61
654	7524664	57
661	7593105	56
669	7666398	55
670	7675975	54
675	7721744	51
676	7730780	50
678	7750159	49
680	7770350	47
686	7833200	46
705	8014214	45
726	8198417	44
736	8282569	43
745	8362676	42
753	8434149	40
754	8443032	39
1474	15805779	38
1476	15824841	37
1513	16150545	36
1523	16234933	35
1539	16370699	34
1547	16437272	33
1559	16537908	32
1649	17279169	31
1653	17310610	28
2856	28888396	27
2903	29280740	26
2905	29297621	25
2960	29756265	24
2961	29764922	22
2990	30003259	21
2994	30035779	20
3012	30189802	19
3114	31015579	16
3124	31098816	15
5288	50808819	14
10795	100168701	13
10854	100651724	12
10923	101202798	11
10985	101704424	10
11180	103259594	9
11225	103626620	8
23783	209704555	7
24069	211886116	6
24473	215001354	5
37008	318070895	4
66122	551999429	3
66388	553994760	2
364131	2875538366	1
1640757	12736632539	0
