1	30821	120
3	80728	105
84	1544702	104
86	1576179	103
87	1591772	101
88	1607494	99
89	1623468	97
91	1654761	94
93	1684504	93
97	1745112	91
98	1760628	89
100	1791826	88
101	1807677	87
103	1838525	86
110	1941717	84
116	2029983	82
132	2263603	80
134	2292846	79
140	2379069	78
145	2451057	76
149	2505709	73
154	2576192	72
155	2590584	68
157	2619485	66
160	2662402	64
242	3925966	61
266	4253508	60
272	4331986	59
631	9936133	56
632	9950340	55
650	10206162	54
653	10259101	53
655	10289624	52
658	10333633	51
679	10628769	50
687	10739136	49
695	10844100	48
701	10923648	47
702	10936560	46
722	11196933	45
729	11289467	44
731	11317460	42
737	11398006	41
749	11556823	38
756	11648600	37
759	11687529	36
763	11741263	35
801	12234928	34
821	12479693	33
822	12492244	31
824	12517233	29
2843	40231315	28
2850	40310319	27
2885	40706755	25
2897	40842990	24
2911	41001931	23
2954	41467356	22
2956	41489628	21
2988	41829724	20
3013	42111963	19
3066	42719152	18
4452	60441293	17
4460	60536180	16
4480	60760534	14
11079	140279562	13
11082	140310830	12
11127	140796193	11
11130	140826569	10
11203	141576877	9
19762	237035857	8
22520	266230224	7
23868	278967839	6
25266	291932011	5
64836	704941018	4
107452	1128052636	3
157387	1620090519	2
220844	2230118926	1
704673	6367916891	0
