1	30612	125
2	55852	123
3	77983	122
4	98891	120
6	143689	113
8	187582	111
9	206622	110
12	258066	107
16	332131	102
44	819601	101
45	834376	100
49	894756	97
50	909744	95
96	1627439	93
97	1642165	91
98	1656797	90
100	1685491	88
101	1699776	87
102	1714113	86
103	1728579	84
106	1772038	81
109	1814264	80
114	1882671	78
115	1897344	77
119	1955129	76
120	1969289	74
124	2026198	73
125	2040088	71
275	4320909	70
282	4414195	69
387	5936173	67
388	5950245	65
390	5977990	64
403	6147162	63
405	6172873	62
409	6224918	61
410	6238027	60
418	6341718	59
422	6395423	58
425	6436336	57
431	6515311	55
434	6555684	54
436	6582640	53
455	6819236	51
459	6867768	50
478	7099718	49
764	10927272	48
774	11035451	47
790	11221739	45
792	11244730	44
801	11346526	43
825	11619785	42
841	11807188	41
847	11877382	40
852	11933799	39
854	11956132	38
857	11989798	37
1379	18672583	35
1382	18705431	34
1754	23645340	32
1782	23978718	31
1803	24219483	30
1845	24680024	29
1847	24700477	28
1870	24954805	27
1874	24997827	26
1887	25138167	25
2449	32068686	24
2513	32741852	23
3992	50293117	22
3998	50359393	21
4624	57539393	20
4651	57806573	19
4660	57900870	18
4684	58143113	17
4695	58249604	16
4932	60588939	15
4936	60627422	14
5073	61959647	13
5099	62228675	12
14689	172159149	11
15997	186642764	10
16000	186673716	9
19337	223151782	8
19501	224748061	7
27653	311789896	6
27969	314757783	5
28032	315392331	4
80254	847515058	3
105158	1092946583	2
105173	1093104473	1
106352	1104028079	0
