1	25938	120
2	44177	118
3	59867	117
5	88622	115
6	100908	114
7	112726	110
8	123193	109
9	133916	104
10	143426	102
11	153591	101
14	183130	100
15	192598	99
20	240866	97
21	250218	96
22	259570	95
25	286969	92
26	295824	90
29	321205	89
30	330557	86
31	340089	85
32	349969	82
33	359728	81
36	389622	80
37	398777	79
43	451343	78
47	484317	74
49	501820	70
50	510396	69
57	565561	68
58	574074	66
62	607153	65
70	669295	63
74	699703	62
78	732740	61
84	781767	60
85	789348	58
91	835750	56
92	844441	53
103	931084	50
105	947710	49
110	990178	48
125	1097103	47
138	1185404	44
146	1237544	43
147	1244627	42
151	1272404	41
153	1287433	40
155	1301789	39
168	1401111	38
177	1468739	37
180	1492905	35
181	1500922	34
183	1517241	33
188	1554425	32
190	1570897	30
192	1585748	29
201	1652072	28
219	1763601	27
224	1795839	26
233	1854183	25
252	1980099	24
302	2295575	23
312	2360907	22
364	2698484	21
371	2745662	20
374	2766267	19
377	2785837	18
401	2944553	17
447	3225351	16
458	3300296	15
473	3396422	14
510	3626934	13
561	3940340	12
576	4039878	11
578	4053144	10
634	4382227	9
745	5041660	8
793	5322019	7
862	5719859	6
1836	11247780	5
2069	12558158	4
2543	15251936	3
3792	22225473	2
9847	55663134	1
290585	1640266775	0
