1	19946	97
4	49500	96
5	56269	93
6	62172	92
9	78430	90
10	83084	89
12	93182	88
22	136128	86
24	144950	82
25	149578	81
34	192069	77
35	197678	76
37	207885	74
46	247911	71
48	256884	70
49	261445	69
51	272414	67
54	287994	66
55	293059	65
57	303604	63
59	313699	61
67	352662	59
70	366267	58
72	375557	57
81	423481	56
82	428352	54
85	442180	53
91	476377	51
98	509514	50
100	520299	48
101	524892	47
106	548038	46
108	556810	45
117	598375	44
118	603303	40
122	620670	39
132	658751	38
136	673661	36
137	678591	35
139	687669	32
142	700186	31
168	800146	30
190	886505	29
213	976808	28
225	1019140	27
238	1064839	26
239	1068251	25
253	1117791	24
275	1200061	23
279	1216232	21
281	1224273	20
292	1264170	18
492	1973789	17
649	2522609	15
736	2842505	14
779	2995418	12
899	3412549	11
955	3606915	10
969	3657243	9
1607	5869885	8
1651	6023594	7
1918	6936992	6
2316	8327628	5
2619	9358514	4
4216	14683657	3
11081	37257945	2
15699	52208409	1
1127772	3692588104	0
