1	46131	102
2	63011	100
3	77638	98
4	90795	97
5	103861	96
7	128827	95
9	151512	94
10	161594	89
11	171987	86
14	201611	84
15	211436	83
19	249956	82
25	305069	79
26	313583	78
27	322362	73
28	330785	71
44	468374	67
50	517434	66
53	542545	64
59	590640	63
64	627971	61
76	719210	60
77	727319	59
79	743663	57
87	805892	56
88	813681	52
90	831035	50
97	886306	49
105	941797	48
121	1055338	47
140	1183342	44
143	1202431	41
144	1209330	40
148	1236113	38
150	1249228	37
180	1476627	35
187	1522516	34
232	1826351	30
234	1842721	29
252	1968140	28
263	2044884	27
268	2080220	26
269	2087283	25
306	2326326	24
357	2653905	23
360	2674131	22
362	2689042	21
386	2851416	20
409	2998902	19
443	3209861	18
450	3253799	17
508	3615935	16
536	3785439	15
539	3805083	14
703	4821364	13
816	5520323	12
856	5757568	11
1082	7065072	10
1166	7594651	9
1178	7670497	8
1384	8876392	7
1421	9095431	6
1534	9767443	5
1589	10103190	4
1975	12340570	3
2040	12724561	2
68710	388727593	1
1130327	6430572394	0
