1	25410	104
6	93920	103
7	105055	101
8	116268	99
9	126925	98
10	137579	95
14	175820	93
19	222371	92
20	231872	89
21	241340	86
22	251012	85
25	281399	83
28	309384	80
30	329028	78
31	338752	77
32	348303	76
36	386015	75
37	394416	73
39	411449	70
44	450176	69
47	475301	68
53	521939	66
68	650840	64
72	683021	62
78	732909	61
87	805136	60
88	812838	59
94	856910	57
95	864699	55
103	924883	54
104	931978	53
107	952886	51
108	960081	50
109	967432	49
115	1012174	48
117	1026995	47
147	1250076	45
154	1300668	44
156	1314210	43
157	1320987	42
159	1334780	41
166	1386402	40
173	1432789	38
179	1474263	37
189	1546405	36
191	1560610	35
198	1609163	34
210	1692012	32
217	1740849	31
218	1747943	30
221	1771637	28
238	1893095	26
245	1945880	25
262	2055182	24
314	2389036	23
315	2395955	22
341	2568132	21
356	2669432	20
390	2880908	19
410	3018885	18
419	3078034	17
464	3359822	16
567	3999752	15
589	4138215	14
628	4376759	13
645	4482526	12
761	5182098	11
874	5867628	10
913	6102673	9
1006	6673465	8
1305	8418923	7
1396	8938266	6
1436	9163935	5
1858	11580681	4
4153	24303523	3
6772	38725465	2
13199	73299806	1
20000000	91371600446	1
