1	29243	112
3	64561	111
4	79925	109
6	110224	102
9	151957	100
10	164901	99
13	202561	98
17	253638	95
18	266207	94
20	292745	91
21	305368	89
23	330773	88
26	365930	86
28	394008	84
32	444181	83
34	468920	80
36	495692	73
39	533053	70
48	631252	67
55	718525	66
57	744254	60
64	820179	58
68	863839	55
70	884159	54
72	905096	53
77	961675	52
81	1008970	51
87	1081335	50
96	1177225	49
100	1217860	46
106	1275982	45
140	1593857	44
143	1626541	42
145	1649360	41
150	1700891	39
158	1784977	37
199	2145926	35
211	2259095	34
218	2328730	31
227	2415458	29
230	2447367	28
238	2525905	27
242	2561738	26
274	2815356	25
285	2902402	24
293	2971529	23
296	2997969	22
331	3274525	20
332	3282121	19
394	3755833	18
518	4667062	17
622	5406554	16
823	6842372	15
1037	8410183	14
1070	8667938	13
1148	9221549	12
1171	9374653	11
1302	10250037	9
1436	11109626	8
1462	11285312	7
1519	11669819	6
2909	20722105	5
3863	26932064	4
3974	27714637	3
368367	2153848290	2
420171	2357074291	1
1112370	5115496265	0
