1	21478	86
2	34729	85
4	53088	84
5	60632	83
12	106605	81
13	111558	79
14	116467	76
15	121609	75
18	137878	73
19	143351	72
20	150136	69
29	207227	63
30	213684	62
34	240074	61
38	264970	60
41	281268	58
49	327325	56
51	340305	55
74	482118	52
88	560481	50
90	573894	46
95	606842	45
114	716839	44
118	736518	42
120	746305	41
124	767386	40
138	832365	38
145	871089	37
155	916360	35
191	1101899	34
196	1126686	32
207	1187401	31
238	1329944	30
252	1391982	29
272	1477227	28
273	1481873	27
285	1536065	26
316	1671788	25
342	1784767	24
345	1797960	23
348	1815084	21
400	2057110	19
430	2209835	18
437	2241304	17
448	2291585	16
457	2334116	15
523	2627780	13
540	2703764	12
559	2792745	11
590	2935130	10
695	3366072	9
901	4214435	8
957	4447439	7
1080	4936814	6
1082	4946529	5
1096	5009995	4
5570	22674566	3
5688	23140618	2
4660406	24103411169	1
20000000	105473477256	1
