1	28358	100
3	64296	99
7	118580	98
9	144666	95
11	171681	93
12	185775	91
14	213387	90
17	247107	88
19	272458	81
22	311522	79
23	325875	78
31	440739	77
32	455379	73
34	483366	70
38	532077	68
39	544511	63
42	577160	60
44	601723	56
46	625452	55
56	727925	54
63	798105	53
64	807776	51
68	847619	49
76	931362	48
79	964130	47
87	1037701	45
94	1107747	44
107	1222354	43
109	1239114	42
120	1340394	41
121	1349885	39
122	1359494	38
128	1411824	37
140	1520196	34
152	1624734	33
155	1655283	32
159	1685766	30
166	1748617	29
190	1948006	28
209	2089881	27
219	2165101	26
230	2259585	24
241	2346369	23
249	2415269	22
256	2475324	21
297	2792665	20
369	3316108	19
385	3435609	18
415	3663717	17
472	4097751	16
487	4194007	15
492	4233769	14
504	4336849	13
612	5115624	12
633	5258632	11
880	6975399	10
984	7689283	9
1492	11234278	8
1558	11707877	7
1988	14635077	6
4601	32315027	5
4753	33330470	4
8267	56134210	3
20000000	107574286836	3
