1	24060	94
4	58336	92
5	65800	90
6	74010	89
7	80626	87
9	95155	84
11	111853	80
12	118929	79
20	174440	74
21	182692	73
23	199026	70
31	257275	68
38	305220	65
40	315964	64
41	322997	63
42	329400	62
43	335783	61
46	352770	60
53	390697	57
55	402208	56
61	434225	54
62	438562	53
63	443421	52
64	449874	50
77	531123	47
93	624503	46
100	668099	45
110	732103	44
111	736570	43
136	868697	42
143	903397	39
154	949199	38
197	1151178	37
201	1167064	36
214	1225394	35
215	1229440	34
220	1249372	33
237	1325551	32
243	1352909	31
268	1472909	30
272	1493081	29
275	1510012	28
298	1628023	27
349	1842396	26
364	1906104	25
383	2000150	24
457	2312105	23
500	2503945	22
521	2585985	21
545	2703977	20
573	2823447	19
574	2826855	18
665	3197870	17
828	3919042	16
1299	5908932	15
1308	5951800	14
1420	6402127	13
2045	9048669	12
2198	9717917	11
2580	11340289	10
3041	13098812	9
3242	13907948	8
3891	16389447	7
4075	17121592	6
4093	17193066	5
5858	24020791	4
6927	28131629	3
7419	29995207	2
8250	33182223	1
20000000	101009945339	1
