1	21134	84
2	35825	83
3	48693	81
4	60879	76
7	94807	73
9	116458	72
10	126871	71
17	218900	66
20	249747	63
21	259730	61
43	471271	59
46	498930	58
51	545217	56
57	599843	53
58	609090	49
66	682586	47
67	691556	45
72	734008	44
79	797686	43
81	816940	42
85	852591	41
105	1018011	36
117	1124463	35
120	1151147	31
125	1194327	29
127	1211297	28
179	1625522	27
211	1874530	26
237	2072936	25
240	2104889	22
242	2119993	21
254	2212937	18
288	2453548	17
290	2469350	16
299	2536797	15
426	3402093	14
519	4008609	13
716	5183434	12
720	5205865	11
780	5538220	10
814	5739720	9
951	6521171	8
1049	7062750	7
1242	8164390	6
1551	9894225	5
2380	14254735	4
4459	25394005	3
16389	91551911	2
95754	521607111	1
20000000	97182718453	1
