1	20522	79
3	48439	78
4	60910	73
5	72613	69
6	83867	65
8	106432	64
12	170789	63
14	192077	62
16	213206	61
22	276514	60
27	331079	58
28	341237	56
30	361728	55
34	401667	54
43	489230	53
44	499063	51
48	538412	50
49	548469	49
63	685860	47
67	723870	44
70	752102	43
85	892810	42
92	956806	38
95	984241	37
99	1021060	36
118	1183427	35
124	1237488	34
141	1385805	33
149	1451288	32
164	1573730	31
174	1657767	30
199	1877982	29
209	1964783	28
213	1996259	27
217	2030351	26
223	2084236	23
227	2119548	22
244	2257041	21
245	2265387	19
254	2338350	18
272	2478169	17
332	2893323	15
546	4369578	14
575	4558781	13
616	4829341	12
713	5465838	11
884	6605541	10
886	6618561	8
1722	11714902	7
2395	15880911	6
2898	18975739	5
3040	19850800	4
4925	30892303	3
13466	81489620	2
30088	176444522	1
663689	3639251352	0
