1	22909	86
3	51919	84
8	105703	83
9	115812	81
10	124952	77
11	134089	76
12	142923	73
13	151245	72
17	184606	70
20	211274	68
25	259770	67
29	293600	64
32	317911	63
33	326083	62
37	358970	61
40	381617	59
41	389586	58
50	457471	57
53	482775	56
54	490903	52
55	498715	51
58	523479	48
66	583093	47
78	674647	46
83	713759	45
84	720793	42
85	728586	40
97	814337	39
98	821936	38
100	837219	36
108	892957	33
142	1102592	32
151	1160884	29
198	1445184	28
220	1593473	27
227	1643830	25
236	1706815	24
266	1899577	23
268	1912408	22
362	2481740	21
380	2593384	20
444	2977094	19
446	2990149	18
490	3257176	17
553	3621465	16
558	3650556	15
708	4494253	14
737	4658664	13
966	5980809	12
1294	7855551	11
1368	8291008	9
1550	9330243	8
1593	9569486	7
1594	9574520	6
2150	12596542	5
2492	14461975	4
4586	25895004	3
4966	27931020	2
73912	395773086	1
1884441	7569437540	0
