1	21954	87
2	38043	86
3	50828	83
5	72192	80
6	82782	79
8	102230	77
9	112238	73
13	169943	71
20	227475	70
22	244899	69
29	305219	66
37	367215	62
38	375059	61
39	383774	60
44	425682	59
45	433733	58
46	443563	56
52	497177	53
68	623316	52
71	644646	51
75	675137	46
84	743800	45
88	774766	44
96	831227	42
107	906490	40
109	919913	38
119	990688	36
134	1100382	33
147	1191463	32
189	1479270	31
190	1485036	30
215	1645238	29
219	1673080	28
231	1751049	27
238	1795237	26
246	1847800	25
251	1880766	24
292	2148697	23
349	2495889	21
392	2749230	20
604	3962134	19
679	4391067	18
811	5156233	17
972	6115528	16
978	6154092	15
1008	6339475	14
1080	6762882	13
1263	7800489	12
1281	7905869	11
1313	8094481	10
1685	10180669	9
1922	11470727	8
2156	12745769	7
4291	24408960	6
4699	26643751	5
7000	39033001	4
10116	55767877	3
10845	59741376	2
80650	430499815	1
108611	580623583	0
