1	18018	89
3	45106	86
5	67878	85
13	145008	84
16	167423	81
51	424133	80
52	429928	79
54	441376	76
105	761309	74
110	786395	71
112	797987	69
117	826164	68
123	855062	67
125	864179	65
126	868864	62
127	873951	60
132	899446	59
138	929670	58
139	934887	57
140	940028	56
143	956652	54
243	1533860	53
253	1583003	52
254	1587758	50
256	1597666	49
261	1622562	46
283	1724407	44
306	1823030	43
310	1839742	42
320	1881744	41
436	2520326	39
439	2533502	38
440	2538011	37
441	2542462	35
447	2571393	34
453	2600795	33
457	2618293	31
471	2674109	30
481	2715327	29
482	2719886	28
488	2747531	27
498	2791769	26
1807	9413797	25
1847	9580916	24
1869	9673528	22
1895	9772924	21
1899	9790116	20
2301	11629725	19
2394	11985295	16
2403	12018893	15
2427	12111647	13
6216	28976866	12
6237	29060931	11
6261	29159025	10
6281	29231539	9
6346	29467240	8
9455	41816470	7
9647	42502241	6
18763	78214851	5
20643	85492909	4
20795	86025179	3
35123	145264169	2
268485	981307882	1
686726	2455609485	0
