1	24123	80
4	76033	77
5	93453	74
8	133585	73
10	155094	71
44	506671	70
47	533693	69
50	559780	68
55	604087	67
62	659882	65
70	722262	64
72	737494	63
74	753313	62
83	825695	60
86	850148	59
89	874311	58
92	898471	57
171	1673832	56
176	1716019	55
179	1739913	54
180	1747643	53
185	1783560	52
186	1791103	49
189	1815231	48
387	3460626	47
397	3532444	45
509	4453805	44
518	4516365	43
521	4537685	42
527	4580209	41
535	4637630	39
537	4653142	38
889	7523535	37
899	7592569	36
900	7600065	33
907	7653337	31
916	7715888	30
929	7803412	29
938	7862258	28
945	7908708	27
972	8097148	25
1017	8404172	24
1026	8464666	23
1036	8531528	22
1056	8670128	20
1089	8892433	19
1859	14675085	18
1873	14767532	17
1909	14996173	16
1916	15039850	15
5217	38659057	14
5221	38683883	13
5237	38788757	12
5249	38865987	10
8918	64417379	9
10021	71833234	8
10035	71921732	7
10235	73202074	6
10290	73542747	5
31667	213509772	4
31986	215518167	3
32236	217069961	2
403960	2507997968	1
4231175	23492696592	0
