1	22218	91
2	40421	87
16	260254	85
18	285278	83
20	309230	82
27	393983	80
66	843137	77
73	932058	76
79	1011398	75
81	1035298	72
86	1091890	71
88	1114036	70
94	1177937	68
99	1228434	67
100	1238293	66
101	1248363	65
102	1258530	63
103	1268981	62
105	1288830	61
111	1348057	60
112	1358090	58
113	1367793	57
311	3437187	56
313	3456889	55
316	3487681	53
320	3526227	52
324	3563123	51
340	3715230	50
343	3741999	47
563	6010110	46
572	6096571	45
573	6106162	44
581	6181010	42
588	6244601	41
593	6289255	40
598	6333064	39
607	6411970	38
614	6476330	37
619	6521703	35
628	6603260	32
641	6716621	31
643	6734263	30
644	6743369	29
1381	13869904	28
1403	14039867	27
1404	14047231	25
1438	14309275	24
1458	14465441	23
1465	14519299	21
1466	14527569	20
1480	14644920	19
1526	14986960	18
1568	15308692	17
1569	15316954	16
1581	15413652	15
2941	27094575	14
5615	49596787	12
5785	50831422	10
5807	51003816	9
5980	52245551	8
9302	78751109	7
9478	80006156	6
18531	150361438	5
18719	151629152	4
24806	197409562	3
25187	199966058	2
88444	645594101	1
12412532	77321234592	0
