1	22681	107
2	41057	104
4	75439	92
6	108771	89
12	200050	82
13	212099	81
16	243984	80
21	290115	76
74	849549	75
112	1216187	74
115	1240440	73
117	1255797	72
121	1285469	71
122	1292647	70
125	1314563	69
180	1813423	68
184	1847968	67
187	1874657	65
193	1924024	63
194	1938739	61
202	2000932	60
215	2090478	59
219	2119549	57
222	2141129	56
223	2148355	55
226	2169481	54
227	2177092	52
230	2200101	51
232	2217178	48
236	2248123	45
239	2268904	43
242	2292061	41
245	2314847	40
253	2370734	38
254	2378545	36
716	6077276	35
720	6107151	33
722	6122364	32
728	6162290	31
759	6368613	30
761	6383462	27
781	6518543	24
795	6610340	23
798	6630254	22
2289	17920886	21
2725	21059744	20
2759	21280804	19
2762	21302199	18
2851	21872045	17
2866	21974610	16
2918	22308814	15
2949	22509524	14
2968	22629337	13
4473	32928823	12
4521	33234405	11
11606	82251978	10
11684	82732629	9
15571	108237323	8
16156	111921930	7
16350	113141760	6
16544	114355311	5
27249	184099723	4
69554	454633715	3
103618	666552273	2
329952	2057840686	1
1732159	10527365576	0
