1	18486	112
2	32315	110
4	57315	93
5	70890	92
12	150307	90
19	212756	89
22	232996	88
23	240187	87
24	246605	85
29	276548	84
31	288463	81
34	303612	80
36	315182	79
37	320780	78
41	343180	76
69	549314	75
79	598689	73
80	603717	71
81	609150	70
83	619204	69
84	623646	68
85	628537	65
86	633362	64
125	895001	61
126	901329	59
226	1466292	57
233	1503883	55
239	1535995	52
248	1579773	51
251	1593695	50
255	1615099	48
261	1647079	47
262	1652117	46
269	1683894	45
281	1736626	44
285	1755531	43
288	1769260	42
298	1821329	40
300	1832666	37
303	1848832	36
309	1879928	35
316	1913366	34
754	4107421	33
765	4155031	32
1172	6224583	31
1197	6325206	30
1484	7704949	29
1702	8770758	27
1704	8778887	26
1709	8799142	25
1737	8914095	24
1792	9127851	23
1810	9199114	21
1815	9220569	20
1842	9328346	19
1844	9336307	18
3466	16670515	17
3494	16775708	15
3501	16801509	14
3618	17234502	13
3684	17481618	12
7476	33516158	11
7494	33583991	10
7511	33648261	9
7540	33758477	8
15462	65750367	7
17109	72047495	6
19516	81819094	5
19546	81929033	4
47679	190549146	3
82807	323008691	2
275995	1011334092	1
20000000	110788061922	1
