1	44695	104
4	96058	88
28	408211	86
29	420030	84
32	452726	82
34	474930	81
37	507301	80
40	538620	79
41	548682	77
43	569205	76
51	650268	75
54	681043	74
60	743138	73
61	753440	72
62	763606	70
68	825240	69
153	1761598	68
157	1800488	67
158	1810239	65
159	1819918	63
164	1867227	62
235	2617465	61
240	2665996	60
244	2706414	58
245	2716390	57
247	2736612	55
388	4257490	54
391	4287109	51
395	4324776	50
396	4334104	49
399	4363981	48
404	4412376	46
413	4496991	45
423	4588719	44
426	4617624	43
428	4636660	41
828	8579159	40
845	8728234	38
853	8792680	37
855	8810423	36
865	8896742	35
875	8989226	33
880	9033565	31
887	9094495	30
1188	11851543	29
1211	12038181	28
1224	12141140	27
1225	12149672	26
1237	12244629	25
1401	13512043	24
1411	13587790	23
1429	13732015	22
2116	20140737	21
2142	20349297	20
2150	20412953	18
2160	20497019	17
2193	20761532	16
2208	20878262	15
3238	29881900	14
4651	42474818	13
4694	42813244	12
4695	42820780	11
4752	43253402	10
4822	43788021	9
14283	120928989	8
14425	121938795	7
15716	132225845	6
30758	249174660	5
35057	280581576	4
40290	318238322	3
77292	589843726	2
142513	1038984496	1
20000000	96859549953	1
