1	18943	87
2	32869	86
49	441555	85
55	484254	82
60	513660	80
62	524790	78
66	546253	77
67	552127	76
68	558584	75
71	577733	73
76	605073	71
79	620870	70
80	626378	68
88	668489	67
90	678008	66
105	756980	62
107	768216	61
119	831783	60
121	840457	59
124	855091	58
201	1335881	53
202	1341305	52
203	1346633	51
209	1381173	50
215	1414264	49
219	1433149	47
225	1463021	46
231	1493485	44
464	2772437	43
474	2820341	42
480	2848971	41
485	2871338	40
490	2892504	39
493	2905526	37
496	2919009	36
703	3986511	35
722	4068050	32
744	4161757	31
745	4166237	30
746	4171218	28
750	4191820	27
1045	5630078	26
1052	5659045	25
1063	5710004	23
1071	5744724	21
1092	5835945	20
1122	5960299	17
3603	17132953	16
3625	17225162	15
3668	17393825	14
5809	26624011	13
5869	26846481	12
5909	26997983	11
6004	27359566	10
9702	42593936	9
9759	42803569	8
11367	49484863	7
12035	51852888	6
12440	53270377	5
12564	53709290	4
12824	54619222	2
202332	1247776224	1
4726417	21991767090	0
