1	23172	85
2	41435	82
44	607263	81
48	648145	80
49	658101	79
51	678580	77
54	707820	76
58	746142	75
159	1948010	72
162	1980420	71
223	2644468	69
224	2654454	68
226	2673505	67
231	2720559	66
232	2730028	64
235	2760744	63
240	2812457	62
243	2845189	61
245	2866330	60
247	2886534	59
250	2916552	55
263	3042696	54
273	3134381	51
280	3199751	50
287	3266555	48
292	3310108	47
299	3369286	46
302	3394149	45
1040	10978782	44
1056	11129485	42
1061	11176547	40
1063	11195648	38
1098	11514189	37
1099	11523242	36
1101	11541331	35
1111	11631369	32
1134	11843118	31
1141	11901454	30
1158	12049915	29
1161	12075833	27
1176	12202601	26
1179	12226082	25
1191	12320288	24
1217	12524249	22
1219	12539420	21
1221	12555812	19
2261	22173652	18
3329	31711001	17
3374	32066279	16
3377	32090158	15
3464	32756176	14
3491	32968471	13
3503	33066050	12
5261	48617777	11
5317	49026468	10
5340	49190493	9
13885	120700510	8
15637	134672095	7
16089	137862113	6
19455	164071258	5
19570	164862716	4
45002	356514124	3
45375	359098906	2
75926	580925263	1
881941	6137125545	0
