1	17594	89
3	41371	87
4	50064	84
34	279777	81
38	322231	80
42	353041	76
46	380271	74
51	412891	73
52	419097	72
139	1016740	70
141	1026114	69
150	1067204	67
207	1444224	66
208	1450055	64
217	1496352	62
222	1521950	61
223	1526860	60
229	1561507	59
239	1607192	58
241	1617386	57
244	1634927	55
245	1641150	54
250	1670659	52
261	1729812	51
277	1801880	48
943	5418315	47
953	5463291	46
958	5484751	45
968	5532224	43
973	5556866	42
979	5584459	40
983	5602441	38
989	5629842	37
991	5639506	36
994	5653022	35
997	5666796	33
1000	5679915	32
1002	5687941	31
1044	5857564	28
1080	5999584	27
1136	6221690	26
1148	6267228	25
1206	6490347	24
1631	8410366	23
1634	8421922	22
1637	8434787	21
2088	10472381	20
2124	10623770	19
3257	15963329	18
3263	15987957	17
3272	16023728	16
3295	16115521	15
3298	16129543	14
3346	16326366	13
3415	16599904	12
5950	27708779	11
6052	28080606	10
6086	28205201	9
9925	44276332	8
9988	44500255	7
9992	44514811	6
11414	50212888	5
23947	100120340	4
24076	100826058	3
24496	103212923	2
65394	263107392	1
214543	809592952	0
