1	22284	83
29	448291	82
31	473541	80
34	509543	79
39	568793	78
42	604375	75
44	626863	74
45	638229	73
47	661893	71
52	717939	70
96	1243408	68
97	1254118	67
102	1305583	66
105	1337213	63
106	1347541	62
115	1438722	60
120	1487001	58
222	2610756	56
224	2632513	54
225	2643188	53
226	2653576	52
233	2727401	51
237	2768036	50
247	2866758	47
261	2999681	46
262	3009096	44
267	3055966	43
272	3102369	41
279	3164175	40
464	4997365	39
469	5043377	38
471	5061181	37
724	7676187	35
725	7685052	34
1982	20424009	33
1986	20461411	32
1989	20488880	31
2010	20678938	26
2015	20724698	25
2022	20788438	24
2024	20807316	23
2027	20842001	22
2042	20978776	20
2054	21078722	19
2062	21146691	18
2088	21372992	17
2665	26375543	16
2738	26920720	15
3788	36292341	14
3805	36433825	13
3878	37002666	12
3883	37043427	11
3891	37105409	10
3944	37492569	9
8667	79102358	8
19361	165750009	7
25165	213050757	6
32032	268597815	5
33283	277262276	4
33339	277651763	3
53652	432573905	2
336278	2437848858	1
2255639	15504234400	0
