1	22426	100
2	59348	99
4	95446	81
17	298995	79
19	325935	77
27	424002	76
30	459562	75
34	505040	72
39	561127	70
42	592716	69
93	1239996	67
95	1263622	66
99	1309179	65
109	1414406	64
112	1447645	63
121	1541133	60
239	2818627	59
240	2828363	56
241	2838072	55
244	2867328	54
248	2907159	51
250	2927553	50
259	3013054	47
266	3073272	46
414	4527575	45
421	4589995	44
425	4625728	43
563	6029533	42
798	8391532	40
813	8519722	38
814	8528701	36
830	8667618	34
836	8720614	33
846	8813336	32
1123	11399092	31
1124	11407412	30
1138	11526092	29
1141	11550955	28
1142	11559414	27
1163	11738531	25
1170	11799954	24
2459	23907341	23
2531	24436836	22
2537	24482201	21
2545	24542024	20
2564	24678418	19
3045	28791619	18
3062	28924956	17
3506	32795618	14
3566	33286926	13
3593	33495726	12
3623	33738116	10
3664	34059610	9
3765	34821057	8
6530	57525877	7
17889	147139156	6
18013	148008156	5
18091	148537661	4
93260	702259587	3
145387	1068764714	2
198168	1434938335	1
804025	5522136563	0
