1	41879	108
3	78816	91
6	124090	89
7	137121	88
11	196087	84
15	257417	83
16	274631	82
20	326974	81
24	375776	80
28	422786	79
33	477064	77
38	529406	76
42	570638	72
43	581019	71
46	612509	69
48	633579	68
49	644466	67
78	990112	65
80	1010671	64
84	1049719	62
85	1060483	59
87	1081644	58
88	1091867	57
89	1101369	56
95	1158899	54
105	1255280	53
112	1321255	51
113	1330501	50
120	1398512	49
122	1417603	47
124	1436079	45
228	2539347	44
254	2772695	43
256	2789771	42
264	2862215	40
275	2958950	39
280	3003323	38
417	4354078	37
418	4363162	36
443	4582788	35
448	4624308	34
450	4642025	33
635	6464159	32
644	6546955	31
1717	16886538	30
1731	17011708	29
1733	17028467	28
1741	17098084	27
1751	17185873	26
1758	17244727	25
1764	17298742	23
1769	17343861	20
1783	17464053	19
1871	18168935	18
1922	18559464	17
4594	42085621	16
5235	47580092	14
5256	47741999	13
5319	48235853	12
6336	57069042	11
6351	57178111	10
10357	90191260	9
10362	90227153	8
12712	107518459	7
12728	107635147	6
12760	107877136	5
12839	108445338	4
40936	325969355	3
41489	329633863	2
42062	333379268	1
611929	4293643297	0
