1	23486	108
3	59491	107
5	92722	84
59	849053	83
61	873428	82
62	884996	81
63	897478	78
64	910026	75
74	1027174	74
77	1061271	73
170	2135595	72
171	2146553	71
180	2237446	67
183	2266929	66
186	2294068	65
190	2332552	64
193	2359965	63
194	2369357	62
201	2432524	60
202	2441845	57
216	2576238	55
224	2647107	53
230	2699479	51
234	2737155	49
251	2894512	48
256	2939449	47
263	2997592	45
288	3258839	43
290	3279819	42
292	3300184	41
295	3330174	40
301	3389670	39
308	3455821	38
316	3526541	37
357	3877739	36
361	3914101	35
672	6965714	34
674	6982702	33
685	7077431	32
692	7136567	31
1394	13586686	29
1412	13730265	28
1433	13896409	27
1438	13938607	26
2409	22830535	25
2423	22939323	24
2472	23325063	23
2846	26630797	22
3183	29719420	21
3188	29759165	20
3218	29997992	19
3227	30068365	18
3283	30521717	17
3290	30579043	16
3348	31008895	15
3398	31386430	14
3430	31622223	13
3484	32001798	12
4590	40481353	11
7123	60362553	10
10236	84145110	9
10239	84165047	8
10279	84438895	7
19955	156512783	6
28692	222087354	5
28859	223199784	4
28876	223305856	3
82291	593793609	2
166679	1156167366	1
548631	3626812398	0
