1	37198	89
2	55412	88
3	71322	86
19	308333	85
56	759967	84
57	771558	83
62	827595	82
63	838425	80
67	880987	79
69	902235	78
72	934711	76
73	945606	75
76	976652	73
77	986807	72
79	1006968	71
81	1026468	70
82	1036679	67
84	1057726	64
86	1078955	62
237	2660698	61
240	2690977	60
242	2710252	59
243	2719840	56
385	4264664	55
392	4331655	54
397	4381322	52
402	4427906	51
411	4506444	49
420	4586786	47
422	4603829	46
425	4629901	45
430	4672824	44
440	4758932	43
441	4767521	42
443	4784693	41
459	4929757	40
460	4938828	39
464	4973824	38
473	5057109	36
927	9493274	35
929	9507039	34
931	9522577	32
946	9646743	31
947	9655647	30
957	9742946	28
960	9771070	27
970	9858428	25
984	9983038	24
1908	18254729	23
1950	18586677	22
1952	18602173	21
1964	18691860	20
1968	18724324	19
1981	18827270	18
2000	18972426	17
5533	49060531	16
5556	49245852	14
5607	49628433	13
5675	50149299	12
11334	95534756	11
11631	97593099	10
14810	121877554	9
14853	122184455	8
14862	122246643	7
15224	124621620	6
15343	125395775	5
15387	125687264	4
15574	126927929	3
25264	196951033	2
25398	197790630	1
656701	3266007139	0
