1	26601	105
4	82490	104
60	982618	100
61	997797	99
62	1012196	97
64	1042100	95
65	1056439	94
103	1678305	91
113	1845399	86
116	1894036	83
117	1910313	82
121	1972111	78
122	1986961	74
178	2806797	72
179	2820332	71
181	2847432	70
197	3057571	69
198	3070427	67
200	3096376	66
212	3250268	65
214	3278447	64
217	3315135	63
218	3328049	61
225	3417416	59
231	3492629	58
232	3504268	55
233	3516909	54
524	7626870	53
530	7705028	51
686	9824367	49
689	9863035	48
696	9951412	47
718	10232703	46
721	10271476	45
733	10431914	43
741	10534473	41
1429	19621512	38
1443	19781297	37
1459	19958644	36
1460	19969842	35
1999	27161721	33
2004	27223891	31
2042	27678799	30
2047	27737869	29
2054	27822211	28
3772	49085610	26
5070	65927858	25
5109	66346101	24
5138	66658710	22
8152	102158797	21
8239	103137131	20
11307	140241973	19
13972	171532915	18
14030	172112827	17
14075	172552462	16
20917	250013147	15
21007	250934615	13
21150	252350039	11
53477	610653413	10
53861	614252912	9
54186	617369584	8
54340	618874489	7
171078	1836401608	6
176734	1892553275	5
259838	2735012347	4
279453	2928937370	3
903648	9040802927	2
1346550	11771771409	1
17272483	128916169112	0
