1	27874	112
5	119104	110
6	137707	109
7	155966	108
8	173719	107
11	229876	105
20	403076	104
21	420571	103
62	1114170	100
63	1129957	98
67	1193382	97
68	1209341	96
74	1304354	95
75	1319988	93
78	1365715	92
80	1397363	91
83	1445279	90
84	1461562	89
86	1494221	88
87	1510516	86
89	1542532	84
90	1558464	82
91	1573882	79
95	1635719	77
99	1696135	76
208	3389721	71
211	3431991	68
218	3534255	67
219	3548128	65
223	3604572	64
225	3633158	63
234	3760053	62
239	3828472	61
242	3868862	60
247	3936480	59
339	5214210	58
343	5265504	56
346	5305109	55
352	5385042	54
359	5473812	52
363	5525156	50
845	12379840	49
859	12561914	48
872	12724615	46
877	12788961	45
880	12826362	42
1381	19917880	40
1389	20019454	39
1395	20098402	38
1424	20447712	37
1430	20519531	36
1440	20640745	33
1447	20722465	32
2651	36802535	31
2669	37020616	30
2728	37720697	29
2759	38087995	28
2764	38152336	27
2774	38282030	26
2778	38334788	25
4178	56941521	24
6002	80731391	23
6039	81155167	22
6056	81360439	20
6096	81833219	19
6136	82311408	18
12760	163943970	17
17829	225231315	16
17862	225591822	15
17898	225977967	14
20393	254665534	12
38278	464675369	10
57085	683876824	9
60559	721869388	8
86000	1010305678	7
105898	1233772852	6
273693	3032368461	5
373241	4059541738	4
373414	4061197619	3
373449	4061521694	2
1999384	17393883651	1
20000000	139094935707	1
