1	26128	108
3	68461	95
8	168814	93
9	187466	89
11	222807	86
14	272886	85
17	320875	84
73	1241506	82
126	2096574	78
129	2141733	77
130	2156394	75
131	2170782	72
133	2200531	70
140	2302770	67
217	3525492	64
218	3539339	61
226	3650339	59
233	3746664	57
236	3787219	54
238	3814394	50
241	3854765	49
616	9426479	47
623	9519973	45
765	11614994	44
799	12053515	43
810	12198284	42
815	12262033	41
822	12353832	40
1297	18855668	39
1299	18879547	38
1317	19088586	37
1812	25831163	36
1814	25856081	35
1831	26067228	34
1839	26159699	33
1848	26267027	32
1877	26610883	31
3668	50492926	30
3682	50660905	29
3686	50710653	28
3693	50799794	26
3696	50835590	24
3726	51200812	23
3763	51631945	21
3778	51800725	19
9784	129603333	18
9786	129626833	17
9943	131296518	16
9951	131387037	15
9977	131688931	14
33149	408644370	13
33555	412382188	12
33632	413108922	11
54708	657623960	10
75166	887462404	8
122586	1416513054	7
189120	2151161030	6
405528	4460229781	5
415576	4561224611	4
434998	4760119316	3
435930	4769353874	2
437868	4787211872	1
20000000	160606285562	1
