1	20740	103
2	36083	102
27	311426	100
30	338971	99
46	528839	95
49	566450	94
52	596396	92
53	605532	90
57	641337	86
58	650480	85
59	659697	83
60	668848	78
62	687299	76
69	742086	75
215	2112987	74
216	2120224	73
218	2136621	72
222	2171365	68
223	2179920	65
229	2227497	64
237	2292728	63
238	2300750	60
245	2354290	58
247	2370427	56
261	2473497	54
367	3394657	53
388	3547057	51
393	3583073	50
695	5977541	49
697	5990080	48
699	6004047	46
723	6178133	43
727	6205390	42
755	6415395	41
767	6497494	40
772	6533525	39
809	6782634	37
1051	8584258	36
1056	8614425	35
2316	17905916	34
2343	18078834	32
2350	18125769	30
2395	18387480	29
2424	18557621	26
6766	47314176	25
6792	47455611	23
6795	47472859	22
7666	53099701	18
7698	53267756	17
12371	82327022	15
14160	93000729	14
28496	181285808	13
28621	181914883	12
47419	288186197	11
47692	289548935	10
47895	290515596	8
113297	639050396	7
124390	695888173	6
125857	702629022	5
400182	2093242945	4
405273	2117966254	3
1153230	8444376102	2
4721580	36007014361	1
20000000	144008287797	1
