1	27596	122
2	48323	115
3	68013	114
5	108038	112
6	128879	109
12	248385	107
13	265600	104
17	334596	103
19	373683	101
20	391265	100
24	456309	99
25	471686	95
26	487437	93
29	531750	90
65	1098824	89
73	1211839	85
83	1347565	82
84	1361720	81
86	1390821	80
91	1460460	79
96	1528210	78
97	1541678	77
101	1595188	76
105	1647552	75
110	1711938	73
112	1738844	72
113	1752885	71
201	3030703	70
202	3043884	69
214	3194361	67
224	3313533	66
229	3373526	64
231	3398168	63
232	3410708	62
241	3524250	61
244	3564119	58
248	3613645	56
250	3637624	54
259	3744992	53
262	3779507	52
396	5527933	51
399	5562069	50
405	5627729	49
407	5650273	47
411	5694565	45
412	5706924	44
441	6037103	43
443	6061179	42
466	6313591	40
1247	16865986	36
1522	20273069	35
1523	20283554	34
1534	20409354	33
2897	37216551	32
2905	37300940	31
2907	37322050	30
5365	66793117	29
5406	67205211	28
6145	76100158	27
6615	81398853	26
6621	81459903	25
6653	81776510	24
8324	100227279	22
8359	100495526	21
8428	101019057	20
10090	118763184	19
10119	119014164	18
10130	119117528	17
16142	186041489	16
16170	186309491	15
16181	186415043	14
20682	220389322	13
20761	220776430	12
20782	220884030	11
65555	472915237	10
65567	472970108	9
65721	473694609	8
105516	684669026	7
106212	687976070	6
139820	864294932	5
277026	1559102939	4
279170	1568588004	3
776190	4809545359	2
2656317	21575920964	1
20000000	132347010075	1
