1	25899	99
2	46526	96
4	86254	87
26	490183	84
28	520958	83
30	551204	81
35	626100	79
36	641529	74
40	698722	72
47	799672	68
148	2294562	67
153	2360610	65
160	2454016	64
161	2467955	63
176	2668142	62
178	2695256	59
183	2760114	58
192	2871228	56
194	2895796	55
198	2949927	53
201	2990519	51
505	7259050	49
509	7311947	48
510	7324416	47
850	11674821	46
856	11747457	45
861	11805624	44
869	11896164	43
875	11963916	42
890	12142943	41
893	12179584	40
1602	21363130	39
1613	21484473	38
1618	21538439	37
1622	21580826	35
1630	21667462	33
1638	21756032	31
1648	21861692	30
1660	21992328	29
2012	26047825	28
2038	26279759	26
2060	26490708	25
4434	55181434	24
5396	66370462	22
5457	67020313	21
10024	118219002	20
10061	118572207	18
10189	119721683	17
10247	120249997	16
22821	250245703	15
34311	368352279	14
34430	369360283	13
34448	369516662	12
34473	369730382	11
72060	740799790	10
72620	745319399	9
72763	746429927	8
91516	921043773	7
91960	924571469	6
92022	925059152	5
159710	1544316319	4
672106	5999082516	3
1149583	10250099656	2
2337633	19799403824	1
20000000	138063537004	1
