1	13044	61
2	21209	57
3	26231	56
4	29717	55
11	75209	50
13	88533	47
15	97499	45
16	101755	44
21	119801	41
22	124483	40
46	245654	39
48	253696	38
49	257002	37
52	267409	36
54	274986	35
55	277959	34
123	598882	33
124	602102	32
129	623560	31
131	630244	30
136	646506	29
141	662824	28
148	686993	27
235	1080861	26
237	1089226	24
238	1092215	22
241	1102205	21
247	1123720	20
331	1465703	19
338	1488985	17
355	1543721	15
356	1546952	14
370	1595106	13
991	3852410	10
1318	5054982	9
1771	6597649	8
1784	6634653	7
1816	6730300	6
4812	18611934	5
4830	18689006	4
10623	45184982	3
11187	47481277	2
22628	97876236	1
377427	1511440202	0
