1	12024	54
3	29214	49
4	36488	48
6	46338	46
8	55195	45
9	58973	43
11	67395	42
62	314334	41
63	318353	39
69	340974	38
70	343996	37
73	354946	35
77	370556	33
79	377353	31
80	381134	30
81	384347	29
85	398820	26
124	562387	25
130	582064	24
330	1484591	23
333	1497321	21
454	1943449	20
461	1967782	18
465	1978969	15
628	2601726	13
631	2611805	12
1045	4156300	11
1446	5630046	10
1476	5722390	9
1487	5751346	8
2006	7416634	7
2012	7435958	6
2108	7706890	5
7821	25548063	4
10312	32987476	3
13370	44061540	2
58593	233837629	1
130850	523265938	0
