1	28177	109
2	48365	108
4	83924	105
8	145677	102
9	159530	100
11	186058	98
17	261644	94
18	273971	93
19	286132	91
31	423800	89
32	435357	87
33	447095	85
34	458245	82
36	480959	80
37	492439	78
38	503987	76
51	647909	74
52	657786	72
53	667286	71
60	734834	68
69	827521	66
71	848579	61
73	869143	60
75	889853	59
77	910770	56
83	970252	54
85	990040	52
88	1019839	51
117	1297861	50
137	1482730	49
144	1546601	47
145	1556532	46
154	1643357	44
166	1746368	43
168	1763583	42
185	1923052	41
200	2058615	40
208	2130551	39
238	2386986	38
246	2458346	36
255	2541816	35
267	2650191	33
275	2727227	32
283	2798053	31
306	3001194	30
315	3080672	29
348	3366592	28
354	3417784	27
369	3539947	26
377	3602029	25
407	3829755	24
415	3894065	22
423	3961431	21
458	4244625	20
610	5399410	19
633	5566137	18
719	6187464	16
746	6378850	15
806	6818419	14
866	7234384	13
1161	9259123	12
1289	10160817	11
1410	10960911	10
1846	14115486	9
1859	14214180	7
2266	17096939	6
4383	30956502	5
5037	35171203	4
6349	43711563	3
7841	53549301	2
20000000	111150855833	2
