1	28946	121
6	116834	120
8	145965	117
10	174933	116
13	213083	114
16	249107	110
18	272710	108
20	296786	104
21	308792	103
26	368052	102
28	390546	100
31	424058	97
32	435561	96
33	447930	91
36	482173	90
39	513906	89
40	524508	88
41	535131	87
44	568877	84
47	600779	83
59	714632	80
60	725634	77
63	756632	75
70	824940	73
78	899515	70
88	997494	69
95	1060658	68
98	1088479	65
102	1126265	63
105	1154348	62
107	1174198	61
110	1202747	60
114	1240122	58
116	1259038	57
126	1353774	56
133	1418734	55
137	1455969	50
148	1557869	49
153	1607914	48
157	1643602	46
161	1677863	44
180	1845403	42
186	1894344	41
195	1967125	39
208	2080385	38
211	2105310	35
222	2202607	33
252	2436173	32
264	2532901	30
318	2945582	29
325	2998496	27
341	3120249	25
358	3250551	24
378	3402390	23
437	3839838	22
459	4004508	21
475	4122180	20
488	4216145	19
536	4558318	17
574	4834371	16
594	4987130	15
662	5461692	14
827	6602906	13
854	6784320	12
1059	8154895	11
1167	8848552	10
1369	10163019	9
1404	10393591	8
2001	14177193	7
2042	14439472	6
2198	15425740	5
8829	56494555	4
17657	109939096	3
62773	387913032	2
20000000	111956025805	2
