1	28474	108
3	69083	104
5	102745	99
8	146086	97
11	182887	95
13	206159	94
14	217211	93
16	239417	92
20	284732	90
24	328075	89
27	359664	86
32	409394	84
41	494608	82
43	513896	80
44	523513	79
45	533140	76
50	583188	75
52	604614	73
58	665912	72
59	675734	71
62	703432	68
71	784218	66
77	837488	65
79	855532	63
80	865648	62
90	954776	61
95	1001058	60
113	1157741	59
115	1174471	58
132	1313854	57
133	1322565	56
138	1364737	55
152	1489444	54
153	1497757	53
157	1532151	51
158	1541080	50
173	1663060	49
181	1728396	48
183	1745383	46
184	1754171	45
188	1788828	43
194	1840320	41
202	1901404	39
220	2055503	38
228	2122329	37
235	2180728	36
240	2221231	35
257	2362393	34
264	2421014	33
288	2611089	32
337	2972295	31
344	3025925	30
351	3080191	29
390	3386244	28
411	3542160	27
427	3669160	26
442	3784766	25
443	3792550	24
451	3850664	23
502	4242049	22
542	4528033	19
543	4535485	18
557	4633436	17
631	5164270	16
845	6703260	15
1077	8345004	14
1321	10015893	13
1358	10259643	12
1437	10801407	11
1518	11361186	10
1524	11404848	9
1562	11672975	8
1836	13502880	7
2840	20150041	6
3377	23757895	5
9052	61222803	4
32283	211376338	3
610801	2461387503	2
20000000	108976893281	2
