1	12233	58
30	206195	57
31	211882	52
32	217139	51
35	232438	50
42	266042	49
45	280883	46
185	1154088	45
187	1165087	44
189	1176308	43
191	1187571	42
196	1213943	40
208	1273644	36
212	1294813	35
224	1353775	33
225	1358636	31
230	1382418	30
245	1452969	29
324	1855389	27
335	1908893	26
480	2684073	24
483	2697192	23
484	2701365	21
487	2714636	19
494	2745509	17
499	2767834	15
1632	8165690	14
1635	8177837	11
4110	18983378	10
4140	19094271	9
7286	32095424	8
8282	36096545	7
8334	36273739	5
23283	93691033	4
23546	94538206	3
23810	95383003	2
63336	305619061	1
63931	308471893	0
