1	15961	64
2	28230	63
3	37989	62
5	58984	57
19	194056	55
20	202280	50
21	210837	49
24	235734	45
122	1068349	39
206	1693940	36
221	1792947	35
223	1807362	32
228	1842467	30
243	1940239	29
252	1994861	27
256	2018666	26
273	2121371	24
287	2208566	23
784	5604902	22
969	6867776	21
978	6919485	20
1205	8465029	19
1236	8646813	17
1245	8695123	16
1261	8784511	15
1270	8839414	14
2133	14457173	13
3500	23315821	12
3506	23349501	10
3521	23429813	9
3536	23511771	8
8764	55629844	7
10015	62608571	6
10096	63014833	5
10143	63243832	4
35215	203077089	3
39004	223390932	2
39048	223613519	1
148420	790105388	0
