1	15695	61
2	27841	58
8	95470	46
9	106701	44
53	512393	42
90	805280	41
93	826627	40
101	885061	39
104	905258	38
105	911794	37
106	918811	36
112	962613	35
113	970499	34
463	3561768	32
468	3595356	31
472	3622744	28
480	3675874	27
490	3738857	26
491	3744772	24
498	3786839	23
507	3838707	22
508	3844524	21
520	3915610	20
713	5293160	19
731	5412345	18
1247	8886279	17
1294	9146819	16
2517	17093033	15
2545	17259300	14
4513	29773840	13
4541	29928126	12
4548	29968446	11
4564	30064433	10
4623	30382800	9
4640	30468192	7
4668	30611714	5
4721	30879957	4
20904	124738365	3
24289	143271970	2
62275	349130105	1
88177	486648467	0
