1	16030	65
11	112767	63
13	130010	60
15	147814	59
16	156545	57
26	271995	55
58	564433	52
59	572617	51
65	621049	50
101	914404	49
107	956841	47
130	1146109	46
131	1153537	45
134	1174835	44
149	1284992	40
157	1336982	38
160	1356593	37
420	3313186	36
426	3359066	34
442	3469385	32
464	3609353	31
467	3628036	30
648	4946440	29
660	5024232	28
664	5049606	26
868	6501020	23
873	6533359	22
1187	8663185	21
1189	8674819	20
1198	8727154	19
1205	8770009	18
1217	8835680	17
2043	14165023	16
2420	16462595	15
2439	16569931	14
2443	16592940	13
2499	16917718	12
2501	16929053	10
7583	48315829	9
9681	60760881	7
15057	91765721	4
33906	197034154	3
34137	198185841	2
43947	251573959	1
89163	489642921	0
